-0.5992603372904518,-0.779933889886181,0.18052749252550004
-0.5834791372123149,-0.784128385802422,0.21141137863620463
-0.5739483716942037,-0.7873644316483717,0.2250344827012273
-0.5627334649613259,-0.792420338654099,0.23537428555376055
-0.5495656794566781,-0.7980031622399542,0.24732269814627433
-0.4595474154372371,-0.8792942654467575,0.12513100222328105
-0.4461467700111522,-0.8829294472783971,0.1462485922574309
-0.43133153577495725,-0.8901446679214176,0.14695433446171632
-0.41423027008086183,-0.8980849622221498,0.14784006215899662
-0.39815926611332375,-0.9040852607765432,0.1552386551562117
-0.27399094392510565,-0.9614696103510288,0.02247556491993557
-0.25583828091616034,-0.9660704512361151,0.035421141516232386
-0.2504726057945139,-0.967449141570847,0.036133533183695485
-0.2500479958228427,-0.9676800100063665,0.03273221683690258
-0.24740780117618857,-0.9681803542837093,0.037632186971188517
-0.14519646870231273,-0.9876859408814158,-0.05826206022422049
-0.19999874308081214,-0.9797631394333588,-0.008043219118249942
-0.1825110923335107,-0.9831780253541059,-0.007118401227083599
-0.0923221701121674,0.9939894053433687,-0.05883603462943752
-0.03680371524768072,0.9920323683434146,-0.12048762053806013
-0.04190240618912822,0.9935401016546989,-0.10546210105782997
-0.042539111290007,0.9950122514161616,-0.09022773155963619
-0.03272752756646792,0.995562924397939,-0.08822342378081688
-0.019057352358686566,0.9956448167514357,-0.09125906090398347
-0.004567448818844637,0.9956700854021585,-0.09284513690304703
-0.16012336324081464,0.9862441904993369,-0.04102322818548091
-0.06627058980565743,0.9943562630725605,-0.08284824086957514
-0.053422271418627834,0.9953045890556605,-0.08071453351916873
-0.04943771319672554,0.9957441070962214,-0.07777908264454579
-0.03906375624719728,0.9959861022462938,-0.08053388777461541
-0.025194978353849328,0.9961295235105129,-0.08420917679485737
-0.009321247252472983,0.9960571546283923,-0.08822278086327427
-0.1805568268799589,0.9829116315226851,-0.03583234411050345
-0.08632283388357465,0.9946772042158558,-0.05626391173423159
-0.06486142343596235,0.9958865394796482,-0.06326923607181933
-0.0558477757237064,0.9959850834112512,-0.06996241540282533
-0.04341625943388308,0.9960878156453433,-0.07696812287991708
-0.028402176136699788,0.9962231705827614,-0.08205309735000822
-0.013314522477093199,0.9963255410476081,-0.08460579027110508
-0.1700851513858966,0.9846100018380821,-0.04017692818582216
-0.09497752010401637,0.9944548658540582,-0.045152967278776775
-0.07265042227916033,0.9957695034926684,-0.05625843987015828
-0.06033637005315505,0.9958750635164867,-0.06776710348570682
-0.046431684056726596,0.9960143772937211,-0.07615417874192684
-0.03097957631474925,0.9962680256483841,-0.08056231701005932
-0.01583510928666904,0.9965282726576244,-0.08173525009376681
-0.14467949771979985,0.9881699012903917,-0.05087326530982322
-0.09537657986761632,0.9942779800830792,-0.048110355794446794
-0.07598924922742714,0.9953143292687129,-0.059791470580880864
-0.06169161321200774,0.9954826485486704,-0.07216953164476293
-0.046910117334965445,0.9957300925129567,-0.07950486623948415
-0.031833585888593176,0.996176250683484,-0.08136031209176844
-0.017125770230258765,0.9965239477271209,-0.08152747757887953
-0.11917474128725869,0.9907451993705181,-0.06497177051140966
-0.09224350510378677,0.9938872215112389,-0.060657453646172456
-0.07594114914759932,0.9945720123859824,-0.07112983934073927
-0.060299327273210496,0.9948070575141184,-0.08199335003827962
-0.044740231613221396,0.9951632197720152,-0.08745557551232092
-0.029919550233454873,0.9957651464257469,-0.08692867005504361
-0.016409424178644237,0.9961597045573556,-0.08600333606510537
-0.10172706207655131,0.9915191517741174,-0.08087877661295537
-0.08753390849469664,0.9925216399520929,-0.08508001581129601
-0.07298843692621579,0.9933733545147367,-0.08878100368438674
-0.058708812515389036,0.9940652124288716,-0.09158399844828342
-0.04286641130164203,0.9945822290135925,-0.09470301216155808
-0.02655271478116608,0.9950156178280688,-0.0961190595874531
-0.013391674985975896,0.995222283752523,-0.09671229995963479
-0.0920850422022333,0.993995764928361,-0.059099613425942096
-0.2942776383956653,0.9394842950244705,0.17541359965134917
-0.47849339766875115,0.800495099494941,0.3609039540819672
-0.6383307762858397,0.5973261572126664,0.485525778878801
-0.7699528586504668,0.3384668100073438,0.5409369778259078
-0.8575577335426262,0.03493071410619893,0.5132003301375253
-0.08378213842950998,0.9944980524149631,-0.0628822472803241
-0.27880750529981513,0.9431943860930031,0.18069511623487977
-0.4578522089462606,0.8055738706905249,0.376061289717135
-0.6137741705127349,0.6018044183037843,0.51099188811707
-0.7421111796448812,0.3408912878750572,0.5771170824858398
-0.827645484169009,0.03489316784791445,0.5601655285468609
-0.07478850516584956,0.9949682383656111,-0.06666996429195528
-0.2628786005613308,0.9469004468986081,0.1851334249403189
-0.43665922389878464,0.810698016417398,0.389996728654238
-0.5882212636179568,0.6063166051032027,0.5351410275841512
-0.7124605792838917,0.3433081283741528,0.6119962842687018
-0.7947540575560961,0.0348495257500492,0.6059302753230923
-0.06513257115402626,0.9953822042331771,-0.07051252137576329
-0.2467138788448137,0.9505507194393091,0.18864143701413624
-0.41519598551347814,0.8157944557681942,0.40260613451780325
-0.5619055408508835,0.6107893002764885,0.5578517668958606
-0.6811180885975108,0.3456791803630748,0.6454332294271703
-0.7588466178003199,0.03482809179884557,0.6503374621492032
-0.05486501581648447,0.995716328174956,-0.07442327488924515
-0.23058236244609323,0.9540868826719137,0.1911805284074938
-0.39378469677642663,0.8207787539939021,0.4138307015881194
-0.5350821064860513,0.6151433066968784,0.5790387306083077
-0.6482033712451433,0.3479676890330952,0.6773115065428891
-0.7198716010591125,0.03485204730218463,0.6932317165186804
-0.04412506180763971,0.9959552627006252,-0.07826936577870447
-0.214831401024082,0.9574275301294536,0.19282114428725014
-0.3727895557079318,0.8255476367045183,0.423673278230605
-0.5080156099773417,0.6193028606910107,0.5986519078390043
-0.6138294605800921,0.3501393188075088,0.7075421194169058
-0.6777581116843867,0.03489584211980962,0.7344564127630474
-0.9024177291367131,-0.035838368597719966,0.4293691342842332
-0.921997445886188,-0.03457019985961029,0.3856495962152849
-0.9234772674068847,-0.03503836503389792,0.38204979984089055
-0.924925060845154,-0.03549987104963446,0.37848829701332587
-0.9263416001682181,-0.035954812624141706,0.3749646533300813
-0.9433909071626061,-0.03473783475835088,0.3298588775813329
-0.9444902539472475,-0.03516670761848917,0.3266518986228914
-0.9455746360794658,-0.03559333004754622,0.3234528133427072
-0.9466441480903197,-0.03601769086266637,0.32026174112946193
-0.961285666168773,-0.03508193341116271,0.2733114084091499
-0.9619582334990671,-0.03538382816754183,0.27089544423552847
-0.962632043036444,-0.035688700688952926,0.26845086396325174
-0.9633069890697585,-0.03599658542167452,0.26597723708493626
-0.09199374688833913,0.9940160604273091,-0.058900103107008925
-0.1391208506401355,0.989179615448061,-0.046573353961157984
-0.16749220673765047,0.9850991554571067,-0.03906423683943275
-0.17960963159620685,0.9830799040070464,-0.03597613897253867
-0.17913733226160503,0.9831425858597707,-0.03661245770442851
-0.16995691430446982,0.984631096856085,-0.040202616632329866
-0.1556679085566523,0.9867366190612344,-0.046025502161326344
-0.1393763344122996,0.9887952737736606,-0.05346161210309957
-0.12364670611004441,0.9903872624025183,-0.06200453643872843
-0.11054079583527088,0.9913142493271636,-0.07125160725925453
-0.1016901972422097,0.9915223287829288,-0.08088618738522801
-0.10623215814617626,0.9932021215489422,-0.04758439162463033
-0.10350938189467772,0.9934969447411145,-0.047430250366751164
-0.10223311344626636,0.9936084997681329,-0.047859583195040675
-0.10194028821537428,0.9935851965389598,-0.048955437463096226
-0.10228251009377685,0.9934586173355572,-0.05077660652937898
-0.10301265046867873,0.9932477124085116,-0.05336080620339744
-0.10398202181774255,0.992960206829284,-0.056725362865652745
-0.10514327292303392,0.9925926452542699,-0.06086651580436709
-0.10655543887387214,0.9921299349326446,-0.06575812236479196
-0.10838858647719819,0.9915447777607651,-0.07135031896796143
-0.11092660634866731,0.9907968647856086,-0.07756842614734635
-0.11707412843108504,0.9923284910079514,-0.039721711770562475
-0.12673237437239968,0.9911921203831411,-0.03843287364102173
-0.1318675074431066,0.990510465616939,-0.03872954923642776
-0.13350319155042778,0.9902243996366035,-0.04040465579828974
-0.13262626997397992,0.9902222975490114,-0.043244351649045075
-0.13015695153867515,0.9903768794432282,-0.04704045737928697
-0.1269335307592723,0.9905682743566031,-0.051598184146018924
-0.12370643296436222,0.9906953341689924,-0.056740402704089546
-0.12113779695965109,0.9906781355988303,-0.06230943583589827
-0.11980371489468736,0.9904545970120991,-0.06816715598462808
-0.12019676977283575,0.9899737276682413,-0.07419403657183381
-0.13266353801506142,0.9907930863936801,-0.027008251254232667
-0.13214886096066542,0.9907452868764818,-0.030991209702701947
-0.1311079451672933,0.9907465128433285,-0.035100626814839025
-0.12973087021143107,0.9907688965541854,-0.03933058523575266
-0.12822070915704567,0.9907836087730209,-0.04367253519059614
-0.1267929160754794,0.9907615754020542,-0.04811504068288797
-0.12567501619288834,0.9906737327463104,-0.05264357084591912
-0.12510643225107448,0.9904907473283816,-0.05724037094806039
-0.1253382657221802,0.9901821219598802,-0.06188444470773888
-0.12663282639264178,0.9897146060897227,-0.06655167745801624
-0.1292626643796336,0.9890498314398893,-0.07121512849251056
-0.13615440321306183,0.990350691409949,-0.02583576028552521
-0.13100901481057844,0.9909162724254977,-0.030357520990994948
-0.12745149317840623,0.9912377047154254,-0.03469768921830193
-0.12522500969459183,0.9913650408527421,-0.03891083039502337
-0.12414816478910233,0.9913299844316918,-0.043035975022757245
-0.12409953016689756,0.9911513032622506,-0.047099900784367495
-0.12500714225703546,0.9908380425266499,-0.051119349239656935
-0.12684115139663948,0.9903913515399773,-0.05510256897089361
-0.12960852115422652,0.9898053739790788,-0.05905042663986926
-0.13334912863002685,0.9890674382653535,-0.06295722720088469
-0.13813293108093092,0.9881576502178803,-0.06681131391365085
-0.14153865947292682,0.9896673293816683,-0.022921278960024688
-0.14273929292995913,0.9894021811044346,-0.02662364136707782
-0.14201102598494103,0.9893902109534981,-0.030657445557267907
-0.1402915814855215,0.9894959785327481,-0.034870913836759374
-0.13835120712208812,0.9896096182639954,-0.03913753859468343
-0.13680763355845257,0.9896483303941722,-0.04335727791459524
-0.13613809432331006,0.9895525647344817,-0.04745672661938331
-0.13668978133313342,0.9892801120772109,-0.051388359845407565
-0.13868954203471542,0.9888002835469791,-0.05512903216649651
-0.14225319367748884,0.9880895330486446,-0.058677964929488485
-0.14739459052060505,0.9871292107290927,-0.06205446003811394
-0.15587087730597682,0.9876782538100697,-0.013997734050781743
-0.15425886271731198,0.9878102863691902,-0.02085764647268994
-0.1510091032700423,0.9881586757819376,-0.027178708697527944
-0.14727903118174498,0.9885482372278995,-0.03288266485215671
-0.14397489965692012,0.9888540822930901,-0.037931941699186816
-0.1417665817698667,0.9889946274266932,-0.042330405318449116
-0.14111173736556307,0.9889187810526906,-0.04612073350384659
-0.14228260312985447,0.9885935757211644,-0.04938018721547145
-0.14539096424966436,0.987995418977796,-0.052216085581381945
-0.15040897107881826,0.9871060188541702,-0.05476174724095213
-0.1571851737462811,0.9859127983023597,-0.057173204370248816
-0.16669295928436215,0.985953184255385,-0.010477393840505469
-0.14788551353610696,0.9887732207678567,-0.02138674305548148
-0.13519266026882895,0.9903699218600059,-0.029838942414948673
-0.12781078774571691,0.9911377029799159,-0.03620022468874298
-0.12496377098385553,0.9913207421416937,-0.04083187653214166
-0.1259256089227444,0.9910596614426243,-0.04408501421874734
-0.13002815241765786,0.990428689891419,-0.04629999804339004
-0.136661101667453,0.9894635717851163,-0.04780777553158202
-0.14526858837248188,0.988181528658487,-0.048931622193037164
-0.15534470007440399,0.9865947349793917,-0.04998852938162268
-0.1664290756332223,0.9847185904374912,-0.051289964229579876
-0.1527183802681187,0.9879803016392038,-0.023916937537865317
-0.1399314763795803,0.9896742861720006,-0.031048175601348763
-0.13257454117888592,0.9905175142406064,-0.03604226704603917
-0.12971966137390228,0.9907704131050757,-0.03932935250722879
-0.13062842759673665,0.9905702165425795,-0.041314162249661814
-0.13470270312176139,0.9899792496315998,-0.042382391043276416
-0.14145346692206104,0.9890146917223633,-0.042905200769231815
-0.15048256133991839,0.9876665158478493,-0.04324178772377214
-0.16147310209774057,0.9859073101086302,-0.04374029233210606
-0.17418517073459827,0.9836961361338227,-0.044737434565994154
-0.21954510808721173,0.9755306673785092,-0.011826348507247293
-0.2249213577762597,0.9742144326898386,-0.017793874083502737
-0.22313524080293098,0.9745187338195176,-0.022888900074539892
-0.21613728684367003,0.975983689525262,-0.027212332066804054
-0.20593843750262494,0.9780793466221407,-0.03082453033192247
-0.19461332559548303,0.9802987706547065,-0.03376349735347004
-0.18429696115542785,0.9822089123860537,-0.03605943064276372
-0.17717398775710083,0.983455520567103,-0.03774410057658059
-0.17546524488347176,0.9837185997334666,-0.03885439970467718
-0.18141314969879146,0.9826161651882142,-0.03943020450330373
-0.1364971826008753,0.9902636077368946,-0.027322268096429222
-0.12790207854516134,0.9911514362541217,-0.03549491111721568
-0.1328254300907734,0.9903217461124818,-0.04025225829597648
-0.14134889978481746,0.9890278642454722,-0.042946155539949404
-0.14809397524178425,0.9879794109400667,-0.04432671943201499
-0.1518049965085332,0.9874046447398204,-0.04457926178475043
-0.15496122789764968,0.9869685284732163,-0.04336060022493738
-0.1634490248198441,0.9857468807517589,-0.03984348596219272
-0.18619248478343298,0.9819667501121868,-0.03276675577900622
0.006857491087951845,-0.9995327950823837,-0.0297853381846845
0.007906198814156907,-0.999211935584769,-0.03889729817417413
0.09742300272571353,-0.9942681061119183,-0.04404193125335225
0.0076203516149684555,-0.9989648990483498,-0.044844851550479264
0.18456913546299028,-0.9818061937587821,-0.04461874192911425
0.09561683624173048,-0.9943648736083937,-0.04578120532364274
0.0062068398850315155,-0.9988925503268,-0.046638482396652046
0.2694937826992134,-0.9621354681179521,-0.04084656749248826
0.1819479083951137,-0.9824035826673115,-0.042168227293475885
0.09328710240422325,-0.9947004586016225,-0.04322631354563981
0.0042313336867223625,-0.99902281129344,-0.043994526143415494
0.35248531483829393,-0.935212843761791,-0.03363093347400575
0.26687297320553055,-0.9631000356091136,-0.03488749893822009
0.17950521555929985,-0.9831002897847299,-0.035940197720516154
0.0910932583035221,-0.9951635905172367,-0.036762023890009744
0.002342997778627847,-0.999300144417014,-0.037332716610825184
0.43356386513778317,-0.9007944862766059,-0.024324233604618262
0.350442277668714,-0.9362416891333474,-0.025331986718382084
0.26492104637900815,-0.9639140432824937,-0.026202220292297716
0.17770630325250764,-0.9837155225004782,-0.026911718190020025
0.0895004365799479,-0.9956086574711612,-0.027442175942709684
0.000997642824431505,-0.9996135444780759,-0.02778068402276113
0.588585897296856,-0.8083147320407388,-0.013926071562489522
0.5123208121560996,-0.8586693266299653,-0.014641479998846256
0.4322958869037648,-0.9016020000180667,-0.015300317954531288
0.34921225376629506,-0.9369090211068251,-0.015883576049349448
0.26377324306920036,-0.9644457161470869,-0.016374884619113985
0.17668026497529832,-0.9841255793610857,-0.016760907358078853
0.08862874676685402,-0.9959191071585041,-0.017031654151751043
0.0003041651629156237,-0.9998523545082182,-0.017180706269716052
0.6598362491381258,-0.7513826031138816,-0.006348862979772913
0.5879866360857905,-0.8088429390978588,-0.006694449645322872
0.5117064562521941,-0.8591316663319434,-0.007020152100881583
0.43169188999002667,-0.9019914570210994,-0.007315980986379738
0.34864378332397283,-0.9372247114897664,-0.007573144820414038
0.2632636007911722,-0.9646925322619361,-0.007784259535722824
0.17624947975305452,-0.9843134772362702,-0.007943514198409883
0.0882924158951427,-0.9960620956806278,-0.008046790895456306
7.260236702264828e-05,-0.9999672587188789,-0.008091737708735768
0.7263599139059382,-0.6873087834632915,-0.0028127646130287503
0.6596068992382157,-0.7516048618639445,-0.002978271281687734
0.5877456819321748,-0.809039651421388,-0.00313939453425705
0.5114648157142826,-0.8592979177629527,-0.0032910202990315924
0.43146086775089454,-0.9021251382268248,-0.003428495133029996
0.3484343109298735,-0.9373264876767605,-0.003547741023800954
0.2630855295109948,-0.9647656272837033,-0.00364534961313688
0.17611096749387006,-0.9843632961124726,-0.0037186549936417137
0.08819944131679582,-0.9960957169955013,-0.003765784728782645
2.863015345119884e-05,-0.9999928338431028,-0.0037856892047605658
-0.9880841198960845,-0.03661091196288123,0.14949720109228234
-0.982302527845943,-0.03683895894359338,0.1836426826514544
-0.9756526065105451,-0.03580554130309086,0.21637919174720155
-0.9318559000980878,-0.2762113444030961,0.23526979125127115
-0.9255409778029136,-0.273617305738325,0.2617393138375021
-0.8257395865907524,-0.5188438035498024,0.22125831657794753
-0.8111627742594113,-0.5228770139861323,0.26194385257287756
-0.663372173681478,-0.7371012133924182,0.12891532259795807
-0.6370804278721669,-0.7491035852816204,0.1815828927527014
-0.39460221568870146,-0.917092276005528,0.05684055475246659
-0.9219980364914249,0.0345695021644143,0.3856482467561104
-0.9433940775444658,0.034737244555811536,0.32984987235816254
-0.9612906223930564,0.03508165344142355,0.2732940118096006
-0.9234786295270123,0.03503791981694006,0.3820465481872765
-0.9444939171687465,0.03516632504962861,0.3266413476792865
-0.9619633800301309,0.03538363869790111,0.27087719282638434
-0.924927162003122,0.035499671608298616,0.3784831810061757
-0.9455787809117273,0.03559315415340495,0.3234407155367168
-0.9626373857170069,0.03568860613420741,0.2684317175970901
-0.9024178270264329,0.035838394918027504,0.4293689263495795
-0.9263444090322048,0.035954852392121754,0.37495771020774576
-0.946648763315504,0.03601772065038504,0.32024809556401407
-0.9633125336473732,0.03599659030582274,0.2659571544520529
-0.16450324570216848,0.9862845344490382,-0.013472166124871057
-0.15210180025215525,0.9882185253636125,-0.017005542867561424
-0.28980978586578365,0.9532311551379867,0.08579424742212109
-0.14620838912608425,0.9890778376868755,-0.018658455075655077
-0.4861876134885241,0.841978696080008,0.23386637175477587
-0.2831294206337493,0.9542805720686164,0.09584529693204465
-0.13300583218226747,0.9907195053845386,-0.028005539739806237
-0.7633200007187881,0.482612757576014,0.4294502331208412
-0.6347933104977308,0.6851410102012815,0.3572383645238836
-0.47377726826874195,0.8460762364883636,0.24431557895782097
-0.2830849058994736,0.9537466421191585,0.10114484019620534
-0.12206364565659537,0.9918746768713268,-0.0358481769469812
-0.8857061973429776,0.036619296805738596,0.46279969650994346
-0.8248788165830785,0.2744064892685561,0.49424287207789436
-0.7291981366130085,0.5033290721661912,0.4636053522905416
-0.6052733090200173,0.6978742582833907,0.3829043496924079
-0.45351559877483794,0.8508506905943901,0.26528607951219296
-0.2770720307392939,0.9531258713858393,0.12158191920260336
-0.11235787700290886,0.9927888908335075,-0.041784275905811546
-0.8575707563156563,0.03504176383196278,0.513170997523962
-0.7880902171395642,0.2904312841359608,0.5427370254958209
-0.6859813792644022,0.5169744883271316,0.5120223879103422
-0.5613162823182385,0.7061848565274587,0.43154024101550953
-0.4200202202270568,0.8547078180989963,0.30505337283968476
-0.26094057206280624,0.955153175537859,0.13997295850084635
-0.09199307640290955,0.9940160870572707,-0.05890070088955366
0.007577036816030839,0.9993966067657726,-0.033897063267318235
0.007941697618449236,0.9990593259965614,-0.04263088760785223
0.006678689274951316,0.9988938366184499,-0.046545657963359646
0.00459319334376805,0.9989836159525146,-0.04484013418072516
0.002495539937884912,0.9992800182715328,-0.037857857357009764
0.0009565538246617875,0.9996324872906407,-0.027091979586361795
0.0001987058595255885,0.9998844975195114,-0.015197109466465157
4.8125333070755544e-05,0.9999820411752065,-0.005992913400001705
-0.018022655230021643,0.9992739550586236,-0.033567046935282736
-0.019441690892429905,0.9989135068303693,-0.04235358930594652
-0.020850849061831083,0.9987004652673469,-0.04650400808731827
-0.02350199663401098,0.9987027211321147,-0.045172236578727626
-0.02821752369540563,0.9988553146874151,-0.038624236914199
-0.03530432271628388,0.9989774437934763,-0.028243080380802834
-0.04450397139218245,0.9988722803741517,-0.01653977117332657
-0.05496348532280372,0.9984627372932178,-0.007153846385314838
-0.042787347204274156,0.9985349858264312,-0.033122877287907505
-0.04597731178643419,0.9980707397932588,-0.04172391603661151
-0.048003041856499284,0.9977858781642437,-0.046033132725595366
-0.05148130363632153,0.997650399126201,-0.045203500962169046
-0.05828400761761853,0.9975220379264684,-0.03940505433386204
-0.06924907945771216,0.9971530351301897,-0.029839395518512106
-0.08403458873637769,0.9962863767420564,-0.01875215758500701
-0.10105484590348371,0.9948361726368617,-0.009429089704906583
-0.06614176765549301,0.9972787651627301,-0.03256272603617627
-0.07077844947301078,0.996656169617333,-0.0408275722264015
-0.07355985182475623,0.9962644237884802,-0.045234346385541836
-0.07787665872712146,0.9959481954762297,-0.044971301439263256
-0.08616143043242862,0.9954734302046993,-0.04011056796316302
-0.09949884158589153,0.9945346883497526,-0.031634383068523196
-0.11743457401304395,0.9928489365769556,-0.021450173994241768
-0.13790803629488294,0.9903676136013221,-0.012383999956056015
-0.08752768912135876,0.9956516812185445,-0.031884687920075094
-0.09298473783122957,0.9948734785903349,-0.03975676204149487
-0.09633560370747224,0.9943655501568031,-0.044233518056735796
-0.10126509663561636,0.9938607338434404,-0.044567049796430065
-0.11038148361067528,0.9930539227965203,-0.040741066436081684
-0.12480061168028432,0.9916159080908982,-0.03350668806805914
-0.14394713545630874,0.989284517821129,-0.024400102322313585
-0.16550010823773978,0.9860842131768559,-0.015736540174941558
-0.10640832028916515,0.9938364575278306,-0.031086412816067534
-0.11177064656057138,0.9929837396046225,-0.03860848932878764
-0.11519250015285987,0.9924043033065211,-0.043178544292645706
-0.12028932311196827,0.9917573726863619,-0.044133801870099285
-0.12956780401021908,0.9907065347082412,-0.04138533859179916
-0.1440259588698788,0.9889383815862435,-0.035459844855743605
-0.16296723656861495,0.9862476170001938,-0.027519407090784972
-0.18396111572368873,0.9827428704276739,-0.019358680876332048
-0.1222681043680704,0.9920386060147343,-0.030164794555598017
-0.12634398082730997,0.991278070440999,-0.03748313716163748
-0.12904012146331617,0.9907394678245854,-0.04223687899679606
-0.1336564251234371,0.9900565485391827,-0.04386331859200819
-0.14242654129131954,0.9889046098814318,-0.04221792144391874
-0.15614114707412943,0.987018079200742,-0.03761985541243971
-0.17397705891854767,0.9842656082054384,-0.03087386393101222
-0.1934654826264115,0.9808310315248915,-0.023272185757836013
-0.134607698842853,0.990471120049799,-0.029115764793809427
-0.13593409826656042,0.9900458898291506,-0.036483653337657046
-0.13681775917570418,0.9897226104717449,-0.041593930989193874
-0.14011330107234846,0.9891576230741642,-0.043993858399545054
-0.14771118472271777,0.9880736018662007,-0.043496703357424026
-0.16015715715643317,0.986271269282625,-0.0402326782505161
-0.17648144565653281,0.9836930375163488,-0.034674302889019556
-0.1941623980360728,0.9805798110842473,-0.02764411841357216
-0.14293454031183436,0.9893378570066631,-0.027934242057157395
-0.13977149597277233,0.9895394547005942,-0.03571549389808109
-0.13746270624188608,0.9896391639467329,-0.04145273905869725
-0.13840409583344027,0.9893616213676546,-0.04480946798717134
-0.14417064024410947,0.9885033803859469,-0.04556197380666965
-0.1550727503775429,0.9869376761185276,-0.043663091371370207
-0.16995573435363798,0.9846687382789908,-0.03927498206716237
-0.18614368588122754,0.9819754084612698,-0.03278452964239747
0.7263599139059383,0.6873087834632914,-0.0028127646130287625
0.6598362491381259,0.7513826031138816,-0.00634886297977317
0.6596068992382158,0.7516048618639444,-0.0029782712816877493
0.588585897296856,0.8083147320407388,-0.013926071562490072
0.5879866360857905,0.8088429390978588,-0.0066944496453231455
0.5877456819321749,0.8090396514213881,-0.0031393945342570607
0.5123208121560996,0.8586693266299653,-0.014641479998846834
0.5117064562521941,0.8591316663319435,-0.007020152100881873
0.5114648157142826,0.8592979177629527,-0.0032910202990316085
0.4335638651377834,0.9007944862766057,-0.02432423360461906
0.4322958869037648,0.9016020000180665,-0.015300317954531899
0.4316918899900266,0.9019914570210993,-0.007315980986380031
0.4314608677508945,0.9021251382268248,-0.0034284951330300147
0.35248531483829415,0.9352128437617907,-0.03363093347400657
0.3504422776687141,0.9362416891333474,-0.025331986718382916
0.34921225376629506,0.9369090211068251,-0.015883576049350086
0.3486437833239729,0.9372247114897663,-0.007573144820414349
0.3484343109298734,0.9373264876767604,-0.003547741023800963
0.26949378269921376,0.962135468117952,-0.040846567492488835
0.26687297320553083,0.9631000356091134,-0.03488749893822095
0.2649210463790084,0.9639140432824939,-0.026202220292298586
0.2637732430692004,0.964445716147087,-0.01637488461911465
0.26326360079117234,0.9646925322619361,-0.007784259535723148
0.2630855295109948,0.9647656272837033,-0.0036453496131368963
0.18456913546299067,0.9818061937587821,-0.0446187419291143
0.18194790839511407,0.9824035826673114,-0.0421682272934765
0.17950521555930013,0.9831002897847295,-0.03594019772051705
0.17770630325250777,0.9837155225004781,-0.026911718190020924
0.17668026497529832,0.9841255793610855,-0.016760907358079537
0.17624947975305455,0.9843134772362702,-0.00794351419841021
0.17611096749387006,0.9843632961124726,-0.0037186549936417323
0.09742300272571375,0.9942681061119183,-0.04404193125335154
0.09561683624173083,0.9943648736083937,-0.045781205323642805
0.09328710240422355,0.9947004586016225,-0.04322631354564045
0.09109325830352231,0.9951635905172365,-0.03676202389001068
0.08950043657994804,0.9956086574711612,-0.02744217594271061
0.08862874676685405,0.9959191071585041,-0.01703165415175174
0.08829241589514271,0.9960620956806278,-0.008046790895456634
0.08819944131679582,0.9960957169955013,-0.003765784728782663
0.0068574910879514285,0.9995327950823837,-0.02978533818468217
0.007906198814157835,0.999211935584769,-0.03889729817417255
0.0076203516149675535,0.9989648990483498,-0.044844851550478536
0.006206839885031519,0.9988925503268,-0.046638482396652116
0.004231333686723584,0.99902281129344,-0.043994526143416125
0.0023429977786279073,0.999300144417014,-0.03733271661082616
0.0009976428244314794,0.9996135444780759,-0.027780684022762077
0.00030416516291556224,0.9998523545082182,-0.01718070626971677
7.260236702268601e-05,0.9999672587188789,-0.008091737708736111
2.86301534490139e-05,0.9999928338431028,-0.003785689204760586
0.9999680516123227,-2.868315951556451e-07,-0.007993482005533074
0.9999973459975888,1.9591848304417633e-06,-0.0023039084054168667
0.9958303645039919,-0.09056402335234198,-0.010956404797347264
0.9956018345793244,-0.09365680037276,-0.0023217937507058767
0.9837022400094486,-0.17945574665446745,-0.01120437383707748
0.9836376131038295,-0.17960668968057392,-0.01408840336543318
0.9835522602663684,-0.17985195479403948,-0.01668009837143311
0.9834507685429896,-0.18019362487786314,-0.018837287638587143
0.9833390967163789,-0.180624811300642,-0.02046700788155059
0.9832236795375731,-0.1811309717083785,-0.021512021861612936
0.9831107720703486,-0.1816915236129863,-0.021940831489133224
0.9830059481119064,-0.1822816870308134,-0.021741493734620136
0.9829136782193085,-0.18287451794506512,-0.020919174356309495
0.9828369573649587,-0.18344309258545002,-0.019497359315463154
0.9827770101458659,-0.18396277150372714,-0.017522757471929676
0.9827331609116621,-0.18441342007474165,-0.015073982251221283
0.9827029994436347,-0.1847814021592669,-0.012273886936874239
0.9826829628966971,-0.1850611182462994,-0.009304673341820386
0.9826693272595417,-0.1852558633198365,-0.006423267774415327
0.9826592821361677,-0.18537788550921983,-0.003971749710424292
0.9826512484025752,-0.18544780183114573,-0.002374196465442379
0.9638660218290647,-0.26613463452014374,-0.011603804214250222
0.9637685778534364,-0.26634010832717947,-0.014597090074093808
0.9636294322327651,-0.26668219105970625,-0.01728948542765583
0.9634529540338207,-0.26716452330822194,-0.019532609886939674
0.9632468706369562,-0.2677775156939574,-0.02122894950022513
0.9630210323682954,-0.2685002680157508,-0.022318093372252303
0.962786376589132,-0.2693029490032866,-0.022766526140437043
0.9625540090009113,-0.2701495267303019,-0.02256131564575603
0.9623343256290521,-0.2710007821278861,-0.02170764386458423
0.9621361491345479,-0.2718175371970652,-0.02023010135083409
0.9619659256629225,-0.27256398620105865,-0.01817776910585511
0.9618271075032585,-0.27321094368350596,-0.015633154623527372
0.9617199084942877,-0.2737387377571489,-0.012724820504100834
0.9616416168882566,-0.2741394128125959,-0.009642769897948813
